"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"CEBPG",0.249595561478701,5.16996364685555,3.12977462254402,0.00256551954581852,0.947605676643657,-2.11241595437791
"S1PR4",-0.320149271504231,7.71798874434347,-3.1087878696115,0.00273046799489492,0.947605676643657,-2.2590210682724
"KCND1",-0.584531431227998,2.21785691876442,-3.09508821018694,0.00284342740703639,0.947605676643657,-3.16125779147827
"COX11",0.338782132427383,4.03401733986118,3.07171014886589,0.00304631120554881,0.947605676643657,-2.44431494819343
"EEA1",0.239976733954264,5.27633447273914,3.0650213635556,0.00310679473848873,0.947605676643657,-2.22038918528028
"GFM1",0.244361456082169,4.85146910954474,3.05640537661171,0.00318635412532922,0.947605676643657,-2.28744228688816
"SMC5.AS1",1.34141089610392,-0.6569522389286,3.0559547484668,0.00319056695729349,0.947605676643657,-4.19917270790872
"SHROOM4",0.687420171208732,1.29322019238152,3.05303601631443,0.00321797943689502,0.947605676643657,-3.55280430043771
"GRASP",-0.380122612457239,3.1362569375602,-3.04270505164293,0.00331677848181849,0.947605676643657,-2.78768834857015
"KLRK1",-1.51076433049783,-0.82178518432625,-3.03821060800594,0.00336063566258407,0.947605676643657,-4.23583730610028
"CNOT6",0.187741596583592,6.33803288942384,3.02267835793226,0.00351638921552024,0.947605676643657,-2.274959178127
"ZNF599",-0.553247003043202,1.46585815333878,-3.01915298948048,0.00355266303841625,0.947605676643657,-3.52617685501689
"FFAR4",1.65976498359521,-1.36554451384386,3.01682865095049,0.0035767689578077,0.947605676643657,-4.2464354312794
"GMEB1",-0.21618345512609,4.49253841041264,-3.01234166344163,0.00362373445963228,0.947605676643657,-2.41298739033135
"AC074138.3",0.601522286211414,1.38957398779184,3.01231727026294,0.00362399134313974,0.947605676643657,-3.56832099310873
"TMEM220",-0.719524106783393,0.993821230733872,-2.99124828936634,0.00385229670189636,0.947605676643657,-3.72737521411496
"GSDMA",1.58974293476796,-1.10883931021711,2.99000351299146,0.0038661943653668,0.947605676643657,-4.24480066475791
"TRAPPC2P1",0.756035235203905,0.580722816901943,2.98838341141063,0.00388435216016294,0.947605676643657,-3.82914737513474
"ZNF555",0.302873549952481,3.44713598004932,2.98075369506677,0.00397093351763488,0.947605676643657,-2.75971790789699
"EMILIN1",0.708102277714572,1.08756560576082,2.96829241782422,0.00411620218864731,0.947605676643657,-3.64375184714774
"SMARCD2",-0.176229519736357,6.4783609994951,-2.96552920894626,0.00414907508934685,0.947605676643657,-2.38216050145387
"ZNF736",0.312969779411675,3.92335961310047,2.95819425610128,0.00423752055397542,0.947605676643657,-2.64371530020145
"LOC101928307",1.65374166387234,-0.704779255151135,2.958089109032,0.00423880103558291,0.947605676643657,-4.2047373678927
"EPAS1",-0.569652403345428,3.22557989813483,-2.95803663660373,0.00423944017922505,0.947605676643657,-2.86178753802943
"CENPO",-0.443645069526182,3.16595245799881,-2.95736986399309,0.00424756962564172,0.947605676643657,-2.91415257553919
"RP11.445H22.3",-0.922318480588559,0.352949273486102,-2.95398073388927,0.00428911446478054,0.947605676643657,-3.90796066194325
"ZNF724P",-1.00914705531217,-0.735907699389691,-2.95348032973466,0.00429528035035233,0.947605676643657,-4.1939386102202
"IL23R",1.06597088573851,-0.12896337859232,2.95263736210227,0.00430568581109886,0.947605676643657,-4.0937602407873
"RFC1",0.188153137849499,5.60056618074453,2.93963094282088,0.00446922343212993,0.947605676643657,-2.41477241158902
"DENND4C",0.165220837327125,6.62572026790365,2.93737319327816,0.00449819062211596,0.947605676643657,-2.43749338867363
"C15orf38",0.454170961601401,4.2125928840349,2.93244940127589,0.00456196726924007,0.947605676643657,-2.63820999140466
"EFCAB6",-1.21471973568439,-1.4013591449004,-2.92819319530206,0.0046177701290208,0.947605676643657,-4.28962258623601
"PEG10",0.77400656353743,1.33226733828646,2.92708722130372,0.00463237351671247,0.947605676643657,-3.65404344777803
"DCST2",0.906579732173947,0.321598518843148,2.9266133925791,0.0046386430619046,0.947605676643657,-3.9563153916042
"LINC00086",-0.759594673187388,0.621480686526064,-2.92455565933514,0.00466596149054269,0.947605676643657,-3.85736028833956
"ITPA",0.25329275987112,3.88364008222134,2.91400938564556,0.00480832454643514,0.947605676643657,-2.71730205876358
"WDR61",0.238267561414315,3.79126028935959,2.90817982771314,0.0048887302823501,0.947605676643657,-2.74684640739789
"RINL",-0.196047950294374,5.57264411754088,-2.90522222595844,0.00492999732296653,0.947605676643657,-2.4744632350395
"DARC",-0.675358870813662,1.99686418560208,-2.90214878039178,0.00497322161431025,0.947605676643657,-3.43272748119246
"SNORD35A",-0.816230263625158,0.305466599097711,-2.90187154062946,0.00497713782491983,0.947605676643657,-3.98945279720763
"S1PR3",0.595577359735177,3.87546631875085,2.89943546604024,0.00501167184737497,0.947605676643657,-2.76286428169932
"NHLH1",-1.18071886669576,-0.901004272308469,-2.88202332577036,0.00526502678091206,0.947605676643657,-4.20989011807372
"SNAI3.AS1",-0.337731473558195,3.1410914943266,-2.87980633708658,0.00529812013731374,0.947605676643657,-2.99016693728046
"NR1H2",-0.246885390105049,6.34844508917813,-2.8783375635803,0.00532015036770972,0.947605676643657,-2.52572402509722
"SLC38A7",0.311040425301772,3.52823200551594,2.86981838151054,0.00544960587913253,0.947605676643657,-2.88518268229937
"DNAJC10",0.197746601952018,6.25423069226213,2.86420613191888,0.00553646927568479,0.947605676643657,-2.54486900722728
"PPM1N",-0.648365680474161,1.2705182584046,-2.86136238964099,0.00558096888746448,0.947605676643657,-3.70779103009301
"ZC3H4",-0.157722023969296,7.13980951019851,-2.85609955161615,0.00566419403748289,0.947605676643657,-2.61288898078987
"C10orf11",0.618230307383824,1.56231571395815,2.84596660443141,0.00582766360653264,0.947605676643657,-3.62138679899889
"FBXL12",-0.268530395002181,4.02442308806188,-2.83339619139216,0.00603649274643292,0.947605676643657,-2.79601584680678
"SNORA42",1.18008692401476,-0.703085846647351,2.82664382209967,0.00615149129154811,0.947605676643657,-4.24901827897396
"C4A",-0.767520362412797,0.52682320958751,-2.8141243758219,0.00637005708013264,0.947605676643657,-3.97191010170651
"KLHL21",-0.316718973607777,7.07983268030299,-2.81045054301141,0.0064355374052504,0.947605676643657,-2.68393076652105
"TRNC",1.18592847241919,-0.112213389274784,2.81022154657849,0.00643963932450963,0.947605676643657,-4.11765195038095
"FLJ30403",-0.840468511021967,0.0909563261734853,-2.80704324897664,0.0064968195791982,0.947605676643657,-4.08651800759718
"FBXL17",0.184797508202918,5.34641068804303,2.7997043335191,0.00663064002533075,0.947605676643657,-2.66558664148739
"TBKBP1",-0.473808977566848,5.38815799755127,-2.79751377876367,0.00667107140605546,0.947605676643657,-2.66544425763175
"RPL34.AS1",-1.27698653443824,-0.242419772537377,-2.79534358705127,0.00671135014616596,0.947605676643657,-4.16079648326378
"CD84",0.223405417081994,6.55791646445894,2.79187655577035,0.00677616190904854,0.947605676643657,-2.67882864200073
"ZFP64",0.333891394817688,3.39186126421391,2.78998743678269,0.00681171802246102,0.947605676643657,-3.03789399829886
"GORASP1",-0.300864075464388,5.18144276016868,-2.7836436083178,0.00693237578483702,0.947605676643657,-2.70114810396076
"PTK6",0.708372236920967,0.981055492490949,2.77767451443338,0.00704769434579588,0.947605676643657,-3.86340815489697
"SUPV3L1",0.297248318671838,3.86992358855307,2.77381515175605,0.00712318854093759,0.947605676643657,-2.92929659093633
"MAPK8",0.190164779128859,5.04605840688117,2.77212238299809,0.00715653476954204,0.947605676643657,-2.73007832380301
"BREA2",0.769363753342186,0.556120253666148,2.77189047553087,0.00716111430134443,0.947605676643657,-3.95294050342916
"DBF4B",-0.452043778559818,2.45670792827029,-2.76303854680827,0.00733793763661123,0.947605676643657,-3.37324199409456
"LOC613037",-0.976410901559816,1.51063594237777,-2.75771362868104,0.00744622553699605,0.947605676643657,-3.71915658382013
"RP11.214C8.2",-1.52232216145377,-1.37462157481143,-2.75487232329765,0.00750460385560464,0.947605676643657,-4.36837781378453
"C19orf52",0.305212319562619,3.21018884182811,2.74813526323611,0.00764470529480527,0.947605676643657,-3.1524649889063
"ANXA11",-0.186049404196863,8.21794842721319,-2.74796365909352,0.00764830499658146,0.947605676643657,-2.88875663088681
"MAU2",-0.189955414145541,6.88001723216101,-2.7426322697633,0.00776091660496758,0.947605676643657,-2.7763797645061
"CEL",-0.657109108704138,0.121428794440622,-2.74049128649523,0.0078065649407046,0.947605676643657,-4.09755466406277
"KDM4D",-1.69542199092769,-1.80668767493219,-2.73984340392173,0.00782042694168367,0.947605676643657,-4.39587180029059
"CTH",0.645271240382408,0.627264553386391,2.73807421731914,0.00785839505239902,0.947605676643657,-3.9235700182013
"HSPBP1",-0.28876025570473,3.49160144420523,-2.73673790363909,0.00788718514444528,0.947605676643657,-3.05853789624645
"MTIF2",0.252671244947743,3.99063144520196,2.73643600991975,0.00789370262045188,0.947605676643657,-2.94938133382001
"PCDHGB3",1.6051198229911,-1.48904212270473,2.7336170041474,0.0079547994586845,0.947605676643657,-4.34367168139789
"PHKA2",-0.191771369772357,5.94672998331077,-2.73230658451064,0.00798334749449764,0.947605676643657,-2.76007229070584
"RNU6.9",-1.36794230416937,-1.06837464820812,-2.72932167798543,0.00804872520096062,0.947605676643657,-4.32890849457659
"SLC26A2",0.187073552009176,5.13090981489647,2.72607503086886,0.00812039155991475,0.947605676643657,-2.79958411125931
"FAM102B",0.292416031969555,5.02577366877444,2.72029401411898,0.00824944794911428,0.947605676643657,-2.81602560447543
"APOA1BP",-0.26565846313169,3.64323067769627,-2.71562295656708,0.00835509221780351,0.947605676643657,-3.0527514175507
"GRAMD1A",-0.302206689537405,7.48468871816116,-2.71274583794893,0.0084207772970603,0.947605676643657,-2.87023977827569
"MYO9B",-0.230874805569906,9.04662543717162,-2.71163592850251,0.00844624259990389,0.947605676643657,-3.03091150413273
"LOC100289495",-0.762719444897901,-0.17157187439583,-2.71040870896083,0.00847448132361089,0.947605676643657,-4.12312526766445
"ZNF519",0.495368291190307,2.18183914030387,2.70573364396207,0.00858284813325992,0.947605676643657,-3.54955834237582
"TRIM11",-0.167997116279799,5.68077453047046,-2.70412363855773,0.00862045969061318,0.947605676643657,-2.80771008916865
"SAP25",-0.293778357248983,6.67844960211779,-2.69898684513686,0.00874146960444605,0.947605676643657,-2.83675759330068
"SLC33A1",0.210555410813754,4.78818751867528,2.69807390793267,0.0087631377317682,0.947605676643657,-2.87784597126097
"APBB3",-0.229048053518105,5.22756183302261,-2.69630893631697,0.00880516758878522,0.947605676643657,-2.83833802827369
"NAPG",0.193618378224363,5.00892707578458,2.69557614783126,0.00882267172586941,0.947605676643657,-2.85728030904466
"TAPSAR1",-0.225347006091764,6.19659159792654,-2.6947705222267,0.00884195237865482,0.947605676643657,-2.82443364494116
"PDF",0.670578351475584,0.765691794606767,2.69198169497384,0.00890899343906653,0.947605676643657,-3.95134488961859
"NQO1",0.823499847204214,0.151347511953144,2.69100277357279,0.00893263566985515,0.947605676643657,-4.09756297351329
"ZNF350",-0.254593801325256,4.12533502270282,-2.68907413596082,0.00897938238945316,0.947605676643657,-2.98280563478066
"FAM178A",0.176315438478952,5.82287913454666,2.68584978763381,0.00905803361326919,0.947605676643657,-2.8367807330757
"LTBP2",-0.335113434799711,3.34946731438561,-2.68393547124723,0.00910502617955956,0.947605676643657,-3.17273457414536
"ENOX2",0.265005777136829,3.81706206378819,2.68367216602763,0.00911150715511108,0.947605676643657,-3.05087780709602
"LOC100996455",0.606793106765425,1.19255992021089,2.68068971016045,0.00918521144006291,0.947605676643657,-3.8348258734943
"CETP",0.849603376788273,-0.0580732394436743,2.67914481541055,0.00922360322794289,0.947605676643657,-4.13214435260342
"NOL7",0.230390981010339,3.81849833947738,2.67724077787563,0.00927112127014521,0.947605676643657,-3.06651329807987
"CASP6",0.387518409761917,2.77374394440466,2.6759746396453,0.00930284305311016,0.947605676643657,-3.36920069319119
"ZNF669",-0.328364608729809,2.8128101938425,-2.67512248011717,0.00932424870748159,0.947605676643657,-3.33793586806765
"TRNS1",0.506730194670873,2.69756589014259,2.67388984712789,0.00935529104675896,0.947605676643657,-3.3658747194323
"CEBPD",-0.454095825846431,7.49519394672544,-2.67311419592536,0.00937487312734773,0.947605676643657,-2.93345847710266
"SPATA6",0.365709477502746,3.08755894588622,2.67220744143809,0.00939781240435524,0.947605676643657,-3.26936780162363
"LOC102723665",-1.23962720477747,-1.13124939910694,-2.67151097469423,0.00941546650224451,0.947605676643657,-4.3179836245273
"OTUD5",-0.208136762454907,6.97850581033135,-2.66983163178883,0.00945815900739933,0.947605676643657,-2.89990453188603
"ZC3H12C",0.453210549300146,2.49215050446975,2.66869203529176,0.00948723039786021,0.947605676643657,-3.46538135883087
"MAD2L2",-0.327176217786295,3.36844331894359,-2.66864225606075,0.00948850213261969,0.947605676643657,-3.18914082987702
"LOC102723919",0.517186850049172,1.54708614038283,2.6678705736305,0.00950823656744209,0.947605676643657,-3.74856947143903
"MIR223",-0.433495941981344,4.89969729598289,-2.66620487686397,0.00955096141463258,0.947605676643657,-2.91458728967758
"LOC101928092",-0.635683925081251,0.940071713503877,-2.66550523790372,0.00956895914722488,0.947605676643657,-3.91886443759473
"TM2D1",0.270191801456632,3.5583809205695,2.66465569077942,0.00959085470142319,0.947605676643657,-3.16461087119103
"FAM45B",-0.674297736308575,0.580585062799708,-2.66303287132798,0.00963280687813005,0.947605676643657,-4.00128455550407
"TIMM17A",0.295076852386461,3.53301879057479,2.65531553845917,0.00983460759673809,0.947605676643657,-3.17166177443126
"LRFN1",-0.363312126741808,5.27873911015367,-2.65379379730514,0.00987485111169441,0.947605676643657,-2.90348881575348
"ATP13A3",0.157922141279779,6.68077028191167,2.65239137294965,0.00991207189764051,0.947605676643657,-2.91065600296513
"SMYD4",0.237514311769777,4.47694950591701,2.64858409535165,0.0100137630972505,0.947605676643657,-2.99124910969487
"GLCE",0.319604179687739,3.70858197569848,2.64636690430955,0.010073420140817,0.947605676643657,-3.14591346241008
"WNT5B",1.27539393632262,-0.155246099036829,2.64406964243287,0.0101355725779106,0.947605676643657,-4.20685501250576
"MIR933",1.7783693620753,-1.59873125658653,2.64183081271252,0.0101964796165532,0.947605676643657,-4.43045554694708
"FEZ2",0.248627120316145,4.45329599620324,2.64128647729076,0.0102113384100055,0.947605676643657,-2.99965067583238
"ZNF219",0.361006570536148,2.79329776331419,2.63785581065645,0.0103054398628947,0.947605676643657,-3.36339413330196
"FDX1L",-0.488831922098734,1.98392059853893,-2.63469676608073,0.0103927875796418,0.947605676643657,-3.66005612979335
"RNPEPL1",-0.174226005916022,7.84355736022096,-2.63101362043293,0.0104954762893993,0.947605676643657,-3.02577652680169
"SCAP",-0.187130854396709,7.10938498020115,-2.63076493921358,0.0105024428261547,0.947605676643657,-2.9689818064066
"SPAG5.AS1",-0.909314194402822,-0.58307449776344,-2.62735351686564,0.0105984353953082,0.947605676643657,-4.2458726407009
"CMTM1",-0.448546244853543,4.06717446993807,-2.62627148181006,0.0106290484642406,0.947605676643657,-3.09254200680804
"LOC101927119",-0.969765794910423,-0.157734575811437,-2.62082852489182,0.0107842633825723,0.947605676643657,-4.18848324285727
"CYB561D2",0.263769167647346,4.23601216633797,2.62058595004788,0.0107912284899942,0.947605676643657,-3.06907720420407
"NCS1",0.965013075033148,-0.473423510610896,2.62048546927039,0.0107941148143868,0.947605676643657,-4.19613602284416
"LOC102724826",1.3684702071682,-1.24887985675942,2.61964675577913,0.0108182343454018,0.947605676643657,-4.3653809487627
"C1orf27",0.297689327537319,3.99123142052107,2.61620711167368,0.0109176637170073,0.947605676643657,-3.12126399210246
"R3HDM1",0.194608390466128,4.90000983740752,2.61616015683648,0.0109190267576611,0.947605676643657,-2.99176848686585
"MCOLN3",1.48777482085488,-1.53636570143988,2.61259527264716,0.011022963249964,0.947605676643657,-4.36109860326308
"LOC102724323",1.45925937097706,-1.47781605518444,2.60617562406705,0.0112123998483718,0.947605676643657,-4.37509215618707
"ENDOG",-0.410623162219121,2.57656983379932,-2.60351657435023,0.0112917270270796,0.947605676643657,-3.50115627734947
"CREBL2",0.197599078742862,5.94152574396796,2.60316203154046,0.0113023424550444,0.947605676643657,-2.96931955402585
"E4F1",-0.201373038949609,5.5391289261806,-2.5987701658195,0.0114345928579974,0.947605676643657,-2.97957223757727
"CELF3",-2.05106392832015,-1.92156849441285,-2.59546696700021,0.0115349837690598,0.947605676643657,-4.43483912386912
"RMDN2",0.419553473224803,2.15013336516197,2.59183816666483,0.0116461910900511,0.947605676643657,-3.64317848643065
"C12orf23",0.274319495167198,4.82475440908358,2.59102609901404,0.0116712102233476,0.947605676643657,-3.04105499963103
"CINP",-0.289186569100039,3.51915192794951,-2.59060476084428,0.0116842104925143,0.947605676643657,-3.25008540581219
"CNN2",-0.254978719698693,9.38537952403452,-2.58738801004495,0.0117838958622364,0.947605676643657,-3.23174122566541
"ZCCHC18",0.521100643685945,1.2112433095574,2.5864268265893,0.0118138316251987,0.947605676643657,-3.91560738346331
"EIF5B",0.20979470341431,4.94804989612395,2.58191019795048,0.0119554254455274,0.947605676643657,-3.03865072103816
"TAF10",-0.264232091754758,5.6330295737543,-2.58116303812825,0.0119789961365378,0.947605676643657,-3.00462866103202
"RAD1",0.245995208794492,4.07000137251827,2.58017907772513,0.0120101014087216,0.947605676643657,-3.15245254460694
"LIMD2",-0.197037116345044,9.12967817218095,-2.58017231242568,0.0120103155285452,0.947605676643657,-3.2170244496503
"TADA3",-0.190555042918203,6.28007621238009,-2.57946890963567,0.0120325969071551,0.947605676643657,-3.01100064668962
"BORA",0.381671705505854,2.67389078954727,2.579020438442,0.0120468224686284,0.947605676643657,-3.48740602549416
"BIK",-0.804094000366168,-0.0554230981130676,-2.57614164665354,0.0121385013829865,0.947605676643657,-4.16250858217799
"GLYR1",-0.142228105430928,6.99912455937308,-2.57531375214896,0.0121649834953434,0.947605676643657,-3.04620850851025
"TSSC4",-0.227483833276046,4.93021001885916,-2.57324383657014,0.0122314235671415,0.947605676643657,-3.05011053064126
"TEKT4P2",1.98637171305195,-1.12675753930551,2.57296073066293,0.0122405361840381,0.947605676643657,-4.38121236360747
"AP3S2",0.528086827250218,1.24580599271525,2.5726688598693,0.0122499373594545,0.947605676643657,-3.89465967391289
"PROCR",0.848002344935519,-0.155958676519972,2.57100073874685,0.0123037931860476,0.947605676643657,-4.19559398506843
"NFATC2IP",0.16197991805814,5.96796021307924,2.56547085977791,0.0124838634440392,0.947605676643657,-3.02843919510352
"CPM",0.447080743712569,2.84744684890499,2.56499247878013,0.0124995525581621,0.947605676643657,-3.4532110086532
"MKS1",0.340448144459154,2.84195853300533,2.56333205385279,0.0125541468291579,0.947605676643657,-3.46333646053434
"ASB8",-0.180982594025584,5.68383339317234,-2.55763955358483,0.0127429559237664,0.947605676643657,-3.04158303536024
"RP11.81N13.1",0.865267350001874,-0.226608330468805,2.55743028203807,0.0127499457356108,0.947605676643657,-4.21262573173369
"SPTSSA",0.32552172129155,3.90795860255526,2.55628834931097,0.0127881481788276,0.947605676643657,-3.22226400399335
"PON2",0.444340272652242,2.00104571555368,2.55444640971308,0.0128499869540481,0.947605676643657,-3.6999037254879
"LOC101928056",-1.25098183184602,-1.07274333857691,-2.54944728967494,0.0130191855315822,0.947605676643657,-4.33691833116481
"ALG10",0.245924644705592,3.81340937926841,2.54863143964026,0.0130469888557156,0.947605676643657,-3.23655234244105
"HCP5",-0.203622945575218,7.50127038743677,-2.54811688815644,0.0130645518196847,0.947605676643657,-3.11844245034476
"TMEM179B",-0.218322392097645,4.61873253863309,-2.54626291106317,0.0131280101342998,0.947605676643657,-3.11933369314456
"GTF3C4",0.222231532507535,4.28581221168354,2.54558420302344,0.0131513106486355,0.947605676643657,-3.16569148345331
"KIAA1211L",-0.648198133029635,1.6143387139153,-2.5446621988089,0.0131830235461551,0.947605676643657,-3.80753067295306
"EXOSC2",0.244670733400682,4.31606855645018,2.54392096317658,0.0132085688794431,0.947605676643657,-3.164725036553
"LSP1",-0.261574084390595,9.8863059928983,-2.54195495652865,0.0132765404542562,0.947605676643657,-3.33746962911551
"FUNDC1",0.457108799727831,1.83671595652832,2.54137677990443,0.0132965900336617,0.947605676643657,-3.7537865336808
"RASAL2",0.830083352132414,0.614078792843725,2.5384176452129,0.0133996335108953,0.947605676643657,-4.08192804687751
"CENPQ",0.480208761853342,1.74029158258905,2.53628447679638,0.013474361763873,0.947605676643657,-3.78842264060818
"TPI1P2",-0.950823981407815,-0.585498616829142,-2.5357585729315,0.0134928427314379,0.947605676643657,-4.2678029388724
"HYLS1",0.508759862869599,1.64138782954879,2.53574927011896,0.0134931698506534,0.947605676643657,-3.80682441468603
"OTUB2",0.936841982292525,-0.37360549906507,2.5329163651659,0.0135931183613585,0.947605676643657,-4.26552243541667
"FIRRE",-0.512080205404498,1.07003980460689,-2.53034707976963,0.0136843434330131,0.947605676643657,-3.95482296985317
"CSTF1",0.205879710829048,4.28286041767272,2.52888608121994,0.0137364637468071,0.947605676643657,-3.19025604061917
"COL4A1",-1.29162063152584,-0.893986505989532,-2.52741386159697,0.0137891655112336,0.947605676643657,-4.32149670200423
"CDK14",-0.370439855370256,4.88518613141789,-2.52703005527037,0.0138029347621364,0.947605676643657,-3.12707700175767
"TMEM86B",-0.222723709399753,5.40291472114122,-2.52658667642788,0.0138188566507999,0.947605676643657,-3.09714565674356
"RP9P",-0.647562346742516,-0.0474304574116296,-2.52552478570724,0.01385705690657,0.947605676643657,-4.20718351879533
"C1QTNF4",1.79372156450462,-1.90191242443881,2.51961419104341,0.0140714296906396,0.947605676643657,-4.43863953977201
"SLC20A2",0.241013643362483,3.69713693344556,2.51742552969393,0.0141515664989436,0.947605676643657,-3.30165618766895
"MAFA",-0.851636492751381,-0.331184123592252,-2.51480951403892,0.0142478903933255,0.947605676643657,-4.2202917192209
"USP10",-0.265965880418005,6.77069587643186,-2.51125670407896,0.0143796542047526,0.947605676643657,-3.13316804382474
"TRAF2",0.213218946638882,4.20597327174502,2.51070779284969,0.0144001094475721,0.947605676643657,-3.22700616557451
"CCDC71L",-0.42227463691677,5.0564627786024,-2.51000677113511,0.0144262712337652,0.947605676643657,-3.1416303755846
"LAMB2P1",-0.590508336641,0.663614682409827,-2.50467589484861,0.0146266222697299,0.947605676643657,-4.07210354993303
"HIRIP3",-0.383404640769803,2.44354407997888,-2.50182068153713,0.0147349577211146,0.947605676643657,-3.6312788942853
"CCDC174",-0.176872385450308,4.61375160907142,-2.5004518365387,0.0147871516787478,0.947605676643657,-3.18801460239927
"PIGU",0.27890875123122,3.11108019955803,2.49232995975253,0.015100276831731,0.947605676643657,-3.48099512451951
"MVB12B",0.279682242576833,4.12392714162109,2.48962198818849,0.015205996947427,0.947605676643657,-3.26210141469755
"TMEM132E",-1.40991557848145,-1.48112676092321,-2.48601375150846,0.0153478984587489,0.947605676643657,-4.38870799245225
"TSN",0.157019978649807,5.29903320570527,2.4856581583293,0.0153619471878877,0.947605676643657,-3.16430712339403
"CWC27",0.332260989000715,2.96137162470223,2.48462518029057,0.0154028235773074,0.947605676643657,-3.52172426343659
"FAM73A",0.223223457030478,4.72677817224307,2.48244593137619,0.0154893805527201,0.947605676643657,-3.20739659907461
"RECK",-0.228428973462551,3.75505778464114,-2.47897973444465,0.0156279548359583,0.947605676643657,-3.3382872503266
"SNORD49A",-0.760902427725391,0.328416332382273,-2.4776669069661,0.0156807303910138,0.947605676643657,-4.14339177577266
"LONP2",0.150874580093682,6.40617789226566,2.47411468286489,0.0158243336026744,0.947605676643657,-3.17631385319719
"LAMTOR5.AS1",1.72285846755496,-1.64548578203278,2.47322567248325,0.0158604573914909,0.947605676643657,-4.42874402834773
"DNAH12",-0.965829953790327,-0.948265424251308,-2.47308715504155,0.0158660925363627,0.947605676643657,-4.34724089521428
"GFPT1",0.240292724633509,5.27943559089519,2.47271290270354,0.0158813268094805,0.947605676643657,-3.18535693088978
"GOPC",0.161616555944054,5.4859331308281,2.46777647888626,0.0160835019253221,0.947605676643657,-3.18575028140346
"C17orf62",-0.251179133382492,7.99301687350278,-2.46589676545772,0.0161610928094649,0.947605676643657,-3.27132668058956
"PEX13",0.184791252526057,4.34002924672079,2.46516660967271,0.0161913227470691,0.947605676643657,-3.26980928811839
"PHACTR1",-0.524599055247043,4.55703181438176,-2.46303323425412,0.01627993998545,0.947605676643657,-3.24731965172981
"GNL3L",0.133388716253003,7.24433883169685,2.46251496528399,0.0163015337475257,0.947605676643657,-3.22789009323068
"OTUD6B",0.206092833678485,3.60835269187876,2.45967951485772,0.0164201290896998,0.947605676643657,-3.39675489564614
"PHF14",0.211840184866877,4.88993679789227,2.45876270434187,0.0164586409020166,0.947605676643657,-3.23157164716951
"POP5",0.276117433683559,3.26000307473859,2.45584017701862,0.0165819471544967,0.947605676643657,-3.48498223387876
"MAB21L3",1.04866030600367,-0.620418602252473,2.44731159802264,0.0169465350000564,0.947605676643657,-4.30205762612139
"ZBTB47",-0.255077243022489,4.66386077676588,-2.44701196924412,0.0169594735383306,0.947605676643657,-3.25853438995991
"GLTSCR1",-0.23811294168428,5.637473010152,-2.44369575326423,0.017103266703481,0.947605676643657,-3.21728967834237
"CAND1",0.173499144262621,6.52538055064552,2.44311598811186,0.0171285176240963,0.947605676643657,-3.22625667834291
"TSPAN15",-0.599641367564249,0.876200962518034,-2.44250680862895,0.0171550856486976,0.947605676643657,-4.02974135907254
"BDP1",0.160536431410568,6.05335784951698,2.43751327476396,0.0173742638520645,0.947605676643657,-3.2253368220484
"FMO5",0.359368825341239,2.63153092614327,2.43434545708576,0.0175146045152556,0.947605676643657,-3.64812821839872
"KLF2",-0.205823024359738,9.114117883662,-2.4325082212301,0.0175964622157116,0.947605676643657,-3.40222185797493
"IFT43",0.430975220108635,1.31233241825159,2.42927561762248,0.0177413224776696,0.947605676643657,-3.97154976802668
"BRI3",-0.319908749002907,6.57350324847926,-2.42871928072235,0.017766360615841,0.947605676643657,-3.24886100621626
"PDHA1",0.17769110016981,4.67226562159664,2.42850457145658,0.0177760321406259,0.947605676643657,-3.28891425178528
"LOC101928465",-0.232068160248669,4.20129042437252,-2.42796245292826,0.0178004727141667,0.947605676643657,-3.34014570156176
"KIF15",-0.440440423123515,3.13004484571459,-2.42765542946003,0.0178143277321659,0.947605676643657,-3.55631480305763
"ZNF146",0.177284065162196,5.44887618362019,2.42404731078715,0.0179778758864468,0.947605676643657,-3.25180811430418
"E2F5",0.38724653194142,2.52922624069781,2.42101101622257,0.0181165444307538,0.947605676643657,-3.68432967592003
"CRY1",0.23678473929769,3.93754137179785,2.42057562430948,0.0181365071875798,0.947605676643657,-3.38268649118213
"MDS2",0.539252172751834,1.77594841205573,2.41904950713947,0.0182066352921403,0.947605676643657,-3.881923944567
"SLC11A2",0.152232100189931,5.0668265127675,2.41892617658231,0.0182123131566819,0.947605676643657,-3.27629190937152
"UNC13D",-0.22499428772038,8.63774971212946,-2.41805580585211,0.0182524281490374,0.947605676643657,-3.38468597747811
"SNORD35B",-0.837695483040392,0.0496067532036516,-2.41756156773793,0.0182752425307198,0.947605676643657,-4.2007778179322
"RLN2",1.38085860902029,-1.51133387331741,2.41585182126099,0.0183543625340255,0.947605676643657,-4.42314756104123
"LOC646626",1.12715118097886,-1.37270884359717,2.41292671918198,0.0184904348760529,0.947605676643657,-4.39603591591433
"ANKRD27",0.13822398708532,5.56767447637161,2.40834802770026,0.0187052419438741,0.947605676643657,-3.27184628306322
"PRR24",-0.341898872898871,3.9430005019477,-2.40586349726041,0.0188227337072824,0.947605676643657,-3.39873576573363
"ZC2HC1A",0.415567933739524,2.63684101491962,2.40364529626251,0.0189281877557121,0.947605676643657,-3.704943259384
"NUTM2B",-0.723309542830855,-0.127752431970347,-2.40069030188743,0.0190694891692988,0.947605676643657,-4.22106422876614
