"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"DCAF4L1",0.597818078146865,0.228717548480493,1.8440096036294,0.0694822956058833,0.999634683629033,-4.47395058476069
"RPGRIP1L",0.388663977154028,1.30332137900998,1.84334258253472,0.0695808244174694,0.999634683629033,-4.38069408581546
"C19orf18",-1.01935831547452,-1.34372095069358,-1.8427906711703,0.0696624384315667,0.999634683629033,-4.52971966871661
"DFFA",0.192433991238115,3.77098130703569,1.84263991928737,0.0696847448582371,0.999634683629033,-4.15537919661572
"THAP2",0.227877993248953,2.78367631413654,1.84248471712124,0.0697077160433178,0.999634683629033,-4.24607611357896
"IL10RB.AS1",-0.902724972284003,-0.918889700505653,-1.84237929393433,0.069723323156596,0.999634683629033,-4.52434911985214
"ECI2",0.195256327400231,3.45670583517477,1.84180221528332,0.0698088072775601,0.999634683629033,-4.17393890611636
"LAIR2",0.716055458219535,0.111801583418476,1.8412107868566,0.0698965082694928,0.999634683629033,-4.47803036911909
"FRAT1",-0.261314711828696,6.68598348474522,-1.84075871664546,0.0699636065840734,0.999634683629033,-4.0847094853716
"ZDHHC20",0.139476603071645,7.0900087882596,1.84043441076925,0.0700117748059215,0.999634683629033,-4.09312191282374
"FAM207A",-0.232221882829442,2.88795787226209,-1.84002919650852,0.070071999199701,0.999634683629033,-4.23318306295432
"DLD",0.108452328191236,5.41318661090255,1.83999277198804,0.0700774148697292,0.999634683629033,-4.08589535530399
"KMT2A",0.161423448493681,7.84353838334583,1.83967158510779,0.0701251847679429,0.999634683629033,-4.11671165485566
"POLA2",0.16304113356371,4.08049853383033,1.83953356675941,0.0701457205258836,0.999634683629033,-4.13512394782857
"SMARCAD1",0.157304714898581,5.1827209428949,1.83938958785141,0.0701671485296519,0.999634683629033,-4.08926279078684
"NLGN2",-0.272265749754855,2.60359585444849,-1.83935118960032,0.0701728641677923,0.999634683629033,-4.25265627579962
"HSPA9",0.124483851297579,6.28436482857838,1.83849270502047,0.0703007528720055,0.999634683629033,-4.08514417535249
"FBXL15",-0.209184179032042,3.96356663939883,-1.8377334591741,0.070414020728208,0.999634683629033,-4.14654396020503
"HMGN5",0.7701862871405,-0.787547749461798,1.83751563852399,0.0704465444614242,0.999634683629033,-4.50888679812349
"LOC102724316",0.771949417522696,-1.14823615595324,1.83731083803849,0.0704771355835069,0.999634683629033,-4.52165147698795
"MYLK.AS1",-0.652490498313021,-0.433315711035034,-1.83721103345988,0.0704920474642949,0.999634683629033,-4.49939096248547
"ATE1",0.114715437506452,5.23982311886899,1.83695117876309,0.0705308849669867,0.999634683629033,-4.09204836219314
"SHD",-0.90428283557821,-0.935207095511318,-1.83687663936132,0.0705420288265936,0.999634683629033,-4.52017532850726
"UBN2",0.139825932548138,6.30313135296885,1.83656569550211,0.0705885317676214,0.999634683629033,-4.08620898520279
"TTC21B",0.132203200499025,4.83729740339132,1.83575182916985,0.0707103704980126,0.999634683629033,-4.10344060712336
"LOC102724476",-0.329499892418814,1.57543178028752,-1.83492969346995,0.0708336260684676,0.999634683629033,-4.37059019089786
"OLA1",0.171689713451592,4.42189629184441,1.8343250722221,0.0709243864524866,0.999634683629033,-4.12184120852087
"CROT",0.235725198198459,3.18457770688936,1.83370436390572,0.0710176630254438,0.999634683629033,-4.21313079490226
"ST7L",0.225813078878979,3.10815662296582,1.83355219423355,0.0710405459121021,0.999634683629033,-4.22505211713846
"LOC102724187",0.4924398793142,1.48078769281724,1.83335656825344,0.0710699727219906,0.999634683629033,-4.37796421705526
"ST5",-1.018775865068,-0.473610546498174,-1.83319842705784,0.0710937683902487,0.999634683629033,-4.51843570942295
"RHOT2",-0.117782673632822,6.91407228838071,-1.83288344947026,0.0711411832775371,0.999634683629033,-4.0991064973447
"NUDT3",-0.363644915063769,1.67442908235566,-1.83272964761526,0.0711643453346331,0.999634683629033,-4.36453524742668
"LYPLA2",-0.140014348433835,5.5489362496065,-1.83102323634807,0.0714217493912654,0.999634683629033,-4.09292278725531
"ABCB9",-0.488328010470519,1.12646867297592,-1.83059824966104,0.0714859777567767,0.999634683629033,-4.39464244502388
"ARHGEF1",-0.115878962907781,9.72991141904981,-1.83039355338383,0.0715169308209612,0.999634683629033,-4.18935655356153
"PAK1IP1",0.244255767361961,2.45868751805157,1.82993125989149,0.0715868776389775,0.999634683629033,-4.28203062217501
"STK16",0.160211517239667,4.27820370563841,1.82949537596648,0.0716528810432259,0.999634683629033,-4.13750130755611
"TMX1",0.175217988278534,5.45948854958804,1.82921335578829,0.0716956128839787,0.999634683629033,-4.09593838233237
"LYNX1",-0.479970691277225,2.58006015771438,-1.8288883948089,0.0717448775906503,0.999634683629033,-4.27619642181302
"XKR8",-0.225367193529394,5.74954544102911,-1.82868469829329,0.0717757728198625,0.999634683629033,-4.09563807251245
"TARBP1",0.164389029896816,5.08418908307815,1.82737720103153,0.0719743499408671,0.999634683629033,-4.10146610155936
"LINC00638",-0.299442769400472,2.0954057669081,-1.82724825035841,0.0719939593082513,0.999634683629033,-4.31354008723531
"EBF4",-0.730283327403705,1.48388406705985,-1.82589141759612,0.072200562354518,0.999634683629033,-4.38921649903452
"RASGEF1B",0.273882329666689,3.52281109393233,1.82539980245025,0.0722755422563952,0.999634683629033,-4.18300305549546
"ZNF273",0.179377017129356,3.12874537921219,1.82469306012929,0.0723834469602752,0.999634683629033,-4.22236746542343
"ZNF527",0.303790528646641,2.96009780049443,1.82438634227547,0.0724303182545446,0.999634683629033,-4.2312758782389
"ZNF678",0.225717249335826,4.01952077446795,1.82377778132814,0.0725233910746687,0.999634683629033,-4.14633554182304
"NCAPD2",0.133068331624029,6.07102252092536,1.8237548679147,0.0725268973871234,0.999634683629033,-4.09785944658608
"HADH",0.212094265455272,3.32142041131207,1.82351286418332,0.0725639385334817,0.999634683629033,-4.20717664865406
"ATP6V0D1",-0.189353845993316,6.97214153310285,-1.82328006919962,0.0725995851182579,0.999634683629033,-4.10651896790111
"ATG2A",-0.279834970211154,7.34067975742724,-1.82303623715068,0.0726369374510207,0.999634683629033,-4.111551958478
"USP19",-0.112716902642831,7.12192178330691,-1.82284227666109,0.0726666614984242,0.999634683629033,-4.11052780827993
"ARMC1",0.16708766285291,4.46982829371951,1.82259373472263,0.0727047649110912,0.999634683629033,-4.12878171807175
"EFEMP2",-0.264006339504408,2.49618439424119,-1.82180507098536,0.0728257838549811,0.999634683629033,-4.29067706761147
"MED10",0.179745349094569,3.88604319315777,1.82129665944142,0.0729038879016527,0.999634683629033,-4.15980901911095
"WDR1",-0.098813718624891,8.53760450096962,-1.82119036179771,0.0729202265859716,0.999634683629033,-4.15068879845533
"LOC730102",-0.379718830890946,1.66683837120811,-1.82040585520685,0.0730409053952637,0.999634683629033,-4.36078156383206
"GART",0.161590663810674,5.09290854471899,1.82005212003178,0.0730953742438259,0.999634683629033,-4.10903637863524
"SPAG5.AS1",-0.597054532307492,-0.58307449776344,-1.81955977679848,0.0731712427609495,0.999634683629033,-4.49903428100887
"ZNF195",-0.177613364149356,3.94112496085168,-1.81953605620863,0.0731748996895875,0.999634683629033,-4.15959731553778
"HIST2H2BC",-0.396994299235842,1.28686663961429,-1.81943462516082,0.0731905387183672,0.999634683629033,-4.40368084022208
"DOT1L",-0.138869303218856,6.40777221544972,-1.81872413311908,0.0733001634631026,0.999634683629033,-4.10491566094849
"PEBP1",0.195244331771327,5.2822938707523,1.81839280678719,0.0733513320740309,0.999634683629033,-4.10622520507276
"RP5.1180C10.2",-0.214830316377831,3.10571323642231,-1.81808075989115,0.0733995505486446,0.999634683629033,-4.22515576201039
"KBTBD6",0.189040210648338,3.64502693722114,1.81793675959814,0.073421810861863,0.999634683629033,-4.17864481474485
"LOC101929763",-0.451729990323198,1.10927842261177,-1.81774237103785,0.0734518694041817,0.999634683629033,-4.41333889852114
"POGLUT1",0.159578080081073,4.45822468712915,1.81706014365598,0.073557444461932,0.999634683629033,-4.13311771133731
"HINT2",-0.274232078814722,2.16365570271085,-1.81655354411668,0.0736359230340566,0.999634683629033,-4.30998981617933
"SCAP",-0.128399176740105,7.10938498020115,-1.81652279505646,0.0736406886974109,0.999634683629033,-4.11579532258355
"UTP11L",0.158887219454875,3.71238000474102,1.81571140447541,0.0737665357568879,0.999634683629033,-4.18064729896337
"TRAPPC11",0.113723683299908,5.79988127158373,1.81567411594145,0.073772323541918,0.999634683629033,-4.10570748733027
"JUN",-0.261645961483427,3.86352753618205,-1.81550812589088,0.0737980924927403,0.999634683629033,-4.17683728358316
"ABHD11",-0.227025074037782,3.12839225925205,-1.81538228254701,0.0738176339217797,0.999634683629033,-4.23023142849048
"IMPDH1",-0.189795601797069,7.67317084107424,-1.81393942732727,0.0740419950071786,0.999634683629033,-4.12973161608751
"PPFIA1",-0.151438770201077,6.05582173249185,-1.81386441810001,0.0740536743495108,0.999634683629033,-4.10716995532715
"KLHL20",0.155699017320902,4.21905910620188,1.81381679240474,0.0740610907264695,0.999634683629033,-4.1469849301171
"RAVER1",-0.118756834514335,6.53160607244307,-1.8131858409198,0.0741594024295579,0.999634683629033,-4.11075592896237
"PRR14",-0.151050019164614,5.49254866054427,-1.81271444432142,0.0742329242018976,0.999634683629033,-4.11171766062966
"RNFT1",0.176864772781965,4.28102249932852,1.81210402777135,0.0743282187741795,0.999634683629033,-4.14745740537706
"DLGAP5",0.506780020176017,2.11429309429703,1.81173594859608,0.0743857304420369,0.999634683629033,-4.35662314676741
"APLF",0.254058549437331,3.84423545782814,1.81152768206674,0.0744182881458108,0.999634683629033,-4.18860278057971
"FAM210A",0.198395895892624,3.14281313123746,1.81024193626043,0.0746195486278347,0.999634683629033,-4.22851343676309
"MIR3164",-0.730370513819856,-0.583189736195064,-1.80999874904975,0.0746576662833083,0.999634683629033,-4.50636404996991
"VN1R1",1.08718500037044,-1.55052938549622,1.80895451210409,0.0748215268830942,0.999634683629033,-4.54499921802385
"LOC646021",-0.44805697866897,0.917681794586811,-1.80807847991053,0.0749592243979191,0.999634683629033,-4.42135376817424
"PHGDH",0.419968623076555,1.66566444543414,1.80800732755766,0.0749704176296845,0.999634683629033,-4.35316353000202
"SEH1L",0.168211017827021,4.50745270274931,1.80799859431713,0.074971791583167,0.999634683629033,-4.13605596202932
"MIR6719",0.860057723258866,-0.904786249587562,1.80789707598577,0.0749877644548295,0.999634683629033,-4.51993717089174
"MIR4523",-0.351125131157682,2.26345797136982,-1.80761673754038,0.0750318875924745,0.999634683629033,-4.32892430416552
"C9orf139",-0.268326920510686,4.83702159235484,-1.80708201337765,0.0751161091771887,0.999634683629033,-4.13178049304566
"ZNF682",0.324578012653744,1.3219200993943,1.80689720301391,0.0751452360195807,0.999634683629033,-4.38634631287235
"MAB21L3",0.850795511447114,-0.620418602252473,1.80652329783865,0.0752041937690645,0.999634683629033,-4.52434344945722
"ING2",0.330133564114473,1.6005107486607,1.80567446440417,0.0753381819540354,0.999634683629033,-4.3720196236959
"EPDR1",0.602218136435205,0.355673909127435,1.80540643881394,0.075380531083802,0.999634683629033,-4.46963082255278
"ZNF341",-0.218829424400063,3.54609829696853,-1.8052938885387,0.0753983204026507,0.999634683629033,-4.21032700513875
"ZYX",-0.198591909351061,8.90209569432009,-1.80465036268347,0.0755001012043353,0.999634683629033,-4.17484523308435
"IPO5",0.157037030367413,6.11004172280235,1.80448500714655,0.0755262725273048,0.999634683629033,-4.11637661467662
"UROD",0.15228004113865,3.99096969021386,1.80437763646221,0.0755432704628961,0.999634683629033,-4.16663509193478
