"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PCED1A",-0.0781699247813306,5.58439068359164,-1.83003004037214,0.0715719269547163,0.999812467731248,-4.10902608075325
"LOC101926907",-0.328603056746679,0.131070093414793,-2.09601135933904,0.039757010028717,0.999812467731248,-4.109680242658
"PTRH1",-0.159973049906308,1.66109127900711,-1.81656498462634,0.0736341499849089,0.999812467731248,-4.11018535865188
"SLC39A11",0.0860854849429513,4.32132963873779,1.80401533196633,0.0756006507150566,0.999812467731248,-4.11045727788986
"LOC102724781",0.319701433689436,0.565831202635652,1.99410316350772,0.0501005264902823,0.999812467731248,-4.11049123267207
"RTN4RL1",0.474390125563407,-1.02312289737841,2.45106165600691,0.0167853474518213,0.999812467731248,-4.11053558454949
"DRAM2",0.0630082611121887,5.26537347963299,1.82400676576685,0.0724883586459626,0.999812467731248,-4.1116860818943
"MIR15A",0.433240024241398,-0.484014938363604,2.24861641009651,0.0277384575182421,0.999812467731248,-4.11228845400818
"MEAF6",-0.0691942313044138,5.3687180207402,-1.82459726484525,0.0723980832548583,0.999812467731248,-4.11259035338074
"SCRN2",-0.0873815073860071,4.09753191868244,-1.79845209500886,0.076486306033197,0.999812467731248,-4.11287085664243
"EFNB2",-0.404884785654016,-0.0992247615972256,-2.13943572165497,0.0359459301175081,0.999812467731248,-4.11326729433197
"BOD1",-0.0845816529329337,3.54050777640018,-1.78055002967834,0.079395130661719,0.999812467731248,-4.11335063998122
"RP11.509J21.1",0.250655924905222,1.02290338774906,1.88512052370786,0.0636317043772689,0.999812467731248,-4.1134416029896
"LOC440354",0.106526680114159,3.72951707300421,1.78204343286552,0.0791490102167137,0.999812467731248,-4.11398546105486
"LINC00263",-0.4540474721507,-0.639371354709959,-2.19950307155647,0.031200780030404,0.999812467731248,-4.1157239961943
"FKBP14",0.170969123087871,1.69704646199456,1.80732580675218,0.0750777007893853,0.999812467731248,-4.11629996536439
"LOC653160",-0.151141394475685,2.63224509189174,-1.76962117730082,0.0812156791871727,0.999812467731248,-4.11722260728365
"C9orf114",-0.0738597891305495,5.10551707296133,-1.81787796166313,0.0734309017741971,0.999812467731248,-4.1173627502137
"CTD.2201I18.1",0.231115856781508,1.53386257022632,1.82000240708432,0.0731030318637018,0.999812467731248,-4.11896577489209
"STRIP1",-0.0466996767340335,5.81747876951462,-1.82342712098766,0.0725770662026109,0.999812467731248,-4.11931818521737
"SNORD80",-0.262225054015868,0.386931085061621,-1.97185727513724,0.0526426464128454,0.999812467731248,-4.11980838790596
"ATG7",0.0896410112102055,5.9299573608243,1.82209425658204,0.0727813893317411,0.999812467731248,-4.1214548926422
"ZBED3",-0.227088304775159,0.753614482659581,-1.90656510872352,0.0607485879384598,0.999812467731248,-4.12201612517291
"DLGAP3",-0.198031167708385,1.06314592748208,-1.8476465392733,0.0689471240212028,0.999812467731248,-4.12212792235811
"TMEM144",0.15860142654666,2.68100549357829,1.76464713758924,0.0820556574360256,0.999812467731248,-4.12277852681258
"ZSWIM1",-0.0945076502189259,3.55753282252433,-1.77227214645925,0.0807709247072796,0.999812467731248,-4.12402325752364
"FAM211B",0.36257525577784,-0.38544211585099,2.1828869063383,0.0324551143724005,0.999812467731248,-4.12471376665776
"TXNDC16",0.0997451564778995,4.89854275431534,1.80402345235391,0.0755993642443555,0.999812467731248,-4.12509473632508
"SNORD62A",0.413492272465828,-0.900754989888929,2.28046982367032,0.0256781517843992,0.999812467731248,-4.12644923924327
"ASPSCR1",-0.0691121782774071,4.39909659349896,-1.79501670299977,0.0770375184520867,0.999812467731248,-4.12663888882112
"ZNF500",-0.067666890506306,4.34367674693944,-1.79455300266461,0.0771121724679039,0.999812467731248,-4.12725407882255
"TMEM165",0.0845415813062322,5.57104283931706,1.81519317702266,0.0738470070697012,0.999812467731248,-4.12805282975686
"INSL3",0.251769888398587,0.841448540649241,1.90112393959825,0.0614694513914987,0.999812467731248,-4.12828731563637
"PAK6",-0.289148927611364,0.50166471220122,-1.99231199066929,0.0503012446260071,0.999812467731248,-4.12885435089494
"LOC102724615",0.227295333102134,1.31460327913298,1.8297578047751,0.0716131368521644,0.999812467731248,-4.1299780877073
"HIST2H2BC",-0.201397955123414,1.28686663961429,-1.84602355093487,0.0691855161144641,0.999812467731248,-4.13019311690054
"ZNF527",-0.146349246004462,2.96009780049443,-1.75777412681233,0.0832281549293259,0.999812467731248,-4.13043484084074
"AMH",0.180037019328746,1.56022262883831,1.79449873473572,0.0771209133375118,0.999812467731248,-4.13187876431101
"USP34",0.0512935881527934,8.46174393671617,1.77949679749589,0.0795690907937981,0.999812467731248,-4.13414920205774
"POLR2J2",0.253852758023248,0.605958179425569,1.93570094242512,0.0570092675508863,0.999812467731248,-4.13529577132975
"FLJ32255",-0.11995674962135,4.93419327565957,-1.79811126444146,0.0765408454211514,0.999812467731248,-4.13642686322635
"DDX23",-0.0512257862105137,6.17438614770459,-1.81138318339732,0.0744408841952053,0.999812467731248,-4.13650640121495
"LOC101928948",0.813132593395319,-1.7404298266232,2.69989832649195,0.00871988484429556,0.999812467731248,-4.13782381792499
"LOC101928669",-0.614056110286407,-1.33499686449321,-2.42355249785119,0.0180004091580484,0.999812467731248,-4.13782821220161
"MVK",-0.131601212713427,2.51427133766846,-1.75193619458175,0.0842349357584562,0.999812467731248,-4.13822263870623
"LOC102724448",-0.596072949255224,-0.940107955465968,-2.40114389822884,0.0190477381364766,0.999812467731248,-4.13942929065753
"YPEL1",0.122939904055882,4.64197039350012,1.78655862785063,0.0784087370218399,0.999812467731248,-4.1395954969092
"IGSF22",-0.472348804199197,-0.511786493437361,-2.18615261247223,0.0322051607316815,0.999812467731248,-4.14005671458061
"N6AMT2",0.307801023866546,0.473586882250401,1.92207074727358,0.0587335037494527,0.999812467731248,-4.14006478098249
"ZBTB6",-0.0702097166084341,4.80891212155269,-1.79462522208823,0.0771005414522493,0.999812467731248,-4.14019284940669
"IREB2",0.055721491275182,6.91931118556269,1.80130852184608,0.0760304950163163,0.999812467731248,-4.140656549846
"C5orf55",0.274540632791317,0.234048682535617,1.9348451515775,0.0571162459054915,0.999812467731248,-4.14317824790343
"NRM",-0.106529111735831,3.08272363849157,-1.74596653480117,0.0852748276825383,0.999812467731248,-4.14447755905971
"POLR3C",0.0682315219173621,4.56314215888285,1.78378291456796,0.0788631345254653,0.999812467731248,-4.1460529499498
"FAM58A",-0.09502227654888,3.18620903297524,-1.74629448417113,0.0852174260951954,0.999812467731248,-4.14630166707013
"YES1",0.142474795178794,3.33515413436692,1.74669881852187,0.0851466986506875,0.999812467731248,-4.14633614696728
"DDAH1",-0.663324759194901,-1.04827307913055,-2.46103672288608,0.0163632663087617,0.999812467731248,-4.1464769623766
"ALOX12",-0.147151628475205,3.94621862360537,-1.75818234953969,0.0831581290529989,0.999812467731248,-4.14659277836984
"ABCA2",-0.0728401086628967,7.39074076515405,-1.79004595401897,0.0778409335822496,0.999812467731248,-4.14660730852912
"MIR6837",-0.349847258889393,-0.223650290376969,-2.14550168101804,0.0354397356739121,0.999812467731248,-4.14713567411159
"SHFM1",-0.18370636191964,1.58014666438747,-1.79048544693761,0.0777696190978328,0.999812467731248,-4.14748564691087
"SASS6",-0.0861963303570057,3.22854900190224,-1.74505820700724,0.085433980767596,0.999812467731248,-4.14786199545548
"IL2RA",0.12846131241178,2.91595785785039,1.74302561363463,0.0857910115437969,0.999812467731248,-4.1478643507084
"TMEM38A",-0.169171178911549,1.48497572068499,-1.79126185302167,0.0776437681430493,0.999812467731248,-4.14841322664448
"TSSK6",-0.164681223573859,1.91383342250318,-1.75911753738444,0.0829978922670452,0.999812467731248,-4.15033028975113
"SNRK.AS1",-0.245780349547023,0.779520702596304,-1.8798299864758,0.0643604963041767,0.999812467731248,-4.15034897388626
"CDC23",-0.0847449655236105,4.4035445488332,-1.77758715241367,0.0798853103387116,0.999812467731248,-4.15057537708135
"RP5.1125A11.1",0.235152973065483,0.491324809638367,1.91831702477858,0.0592160546248937,0.999812467731248,-4.15063993463611
"AACS",-0.0934121180235934,3.45874553001968,-1.74892019850359,0.084758992575236,0.999812467731248,-4.15065177601697
"KLHL26",-0.102092198443207,3.4019563362133,-1.74501006444705,0.0854424229316082,0.999812467731248,-4.15297684976467
"NT5M",-0.166246119958234,3.60890477766175,-1.74336610173008,0.0857311180795441,0.999812467731248,-4.1535055648355
"ZMYM2",0.0550908925109015,6.85229646773887,1.79267234121091,0.0774155698178331,0.999812467731248,-4.15394220210025
"PYCRL",0.115029159607842,2.81114324039775,1.7368411214252,0.0868849194102597,0.999812467731248,-4.1541127887828
"RLTPR",-0.0951643315810324,6.36825748965714,-1.79428998447023,0.077154544181418,0.999812467731248,-4.15734556968552
"CLIP3",0.301426925497191,0.0967578654106201,1.96286948840035,0.0537005363815933,0.999812467731248,-4.1574353806504
"SNORD116.13",0.779742766628959,-1.45645817187959,2.44843633369758,0.016898045724332,0.999812467731248,-4.15794094876243
"SNORA71D",-0.405271093223075,-0.722444305820388,-2.24607073109455,0.0279092349271723,0.999812467731248,-4.15811655920902
"ANXA7",0.0499112155122687,6.24525264144789,1.79578700823836,0.0769136352449879,0.999812467731248,-4.15849088372448
"HMGN3",-0.0924965197760201,3.95687012007921,-1.75727506501091,0.0833138295033598,0.999812467731248,-4.15891206395314
"MIR7845",0.525315681867879,-0.826035700805483,2.3308916731682,0.0226927306164123,0.999812467731248,-4.15935420219532
"SPATA6L",0.317717255628235,0.111566972454482,1.99030805369803,0.0505266208649336,0.999812467731248,-4.15945710415778
"CUTC",0.089442386503338,3.70666866813892,1.74692251482131,0.0851075898305911,0.999812467731248,-4.15982053284934
"PSPN",-0.550248132813577,-0.92449122584865,-2.3144030973007,0.0236332290780444,0.999812467731248,-4.15982195293461
"NACC1",-0.0761244761130611,6.00315766459527,-1.79490086441795,0.0770561623873393,0.999812467731248,-4.16082487364773
"PLOD3",-0.0788747075419436,4.78423693738398,-1.77733665852078,0.0799268671335021,0.999812467731248,-4.16161546565746
"WNT1",-0.360862675688057,-0.45210635365466,-2.12642182780518,0.0370532150226073,0.999812467731248,-4.16178107302235
"DHRS11",0.249683576251896,0.992116474838092,1.83244792130815,0.0712067887794853,0.999812467731248,-4.16191153935061
"KIF5C",-0.147675156026394,2.77976871698674,-1.72883244262917,0.0883185592201108,0.999812467731248,-4.16228162946849
"CTBP1.AS2",-0.0723997503172447,4.16249260999642,-1.76100538495023,0.0826752039231598,0.999812467731248,-4.16260744416407
"NEURL4",-0.0631257996912056,5.92038306987359,-1.79320101836061,0.0773301808303571,0.999812467731248,-4.16334203021976
"DSP",-0.147866239753141,2.69057292760831,-1.72763191682474,0.0885351365910176,0.999812467731248,-4.16336026675245
"LOC101929191",0.344785780079844,0.0695001261737528,2.00440493097086,0.0489593867462211,0.999812467731248,-4.16402715150263
"CTF1",-0.370792272682512,-0.822323237036871,-2.18014049859188,0.0326666343730762,0.999812467731248,-4.16484968522381
"ZNF777",-0.102124963156005,4.04808514873488,-1.75357171412477,0.0839518716950487,0.999812467731248,-4.16521514292359
"DHX30",-0.0618774878572408,5.95372713921341,-1.79123434361813,0.0776482243606694,0.999812467731248,-4.1661303760093
"SMURF2",0.0581123406440458,5.42385873399367,1.78668892395066,0.0783874605442768,0.999812467731248,-4.16681704058926
"LOC102723666",0.432926001809855,-0.834406226391088,2.23131852505885,0.0289172418004372,0.999812467731248,-4.16690961864578
"CUL4A",0.0583627875605415,6.8976348179281,1.78308924830559,0.0789770322727086,0.999812467731248,-4.16748664381009
"PMS2P1",0.100028206872466,3.14937443953835,1.72788218723592,0.0884899512308334,0.999812467731248,-4.16951790892805
"UBAC2.AS1",-0.222430656082292,0.536953230546805,-1.84296820177938,0.0696361772965672,0.999812467731248,-4.16971731304239
"ZC3H12D",-0.0886487387635286,5.0478770671423,-1.78163837106481,0.0792157037139579,0.999812467731248,-4.16981000251471
"LOC101927713",0.485554043612419,-0.964965862233444,2.20511772889387,0.0307866505260396,0.999812467731248,-4.17020545821857
"ALPK3",-0.239023708691629,1.31155173272028,-1.79333668135763,0.0773082819457267,0.999812467731248,-4.17035362086992
"DNAJC27.AS1",0.361482270067783,-0.120724430989034,2.01454739232463,0.047857744866601,0.999812467731248,-4.17130139674131
"C11orf71",-0.10911463729557,3.19182295218875,-1.72494412944302,0.0890216052128899,0.999812467731248,-4.17134738812126
"NMNAT1",-0.0954427307783656,3.55330997240393,-1.72862382516007,0.0883561628872032,0.999812467731248,-4.17160693651685
"AGPAT4.IT1",0.21295814398129,1.39365836766086,1.79472609943628,0.0770842974926499,0.999812467731248,-4.17195552271993
"MAMLD1",-0.18786397752035,1.92172879743585,-1.74589597562997,0.0852871819602214,0.999812467731248,-4.17198453421772
"WDR86.AS1",-0.18679322729981,1.57383419506941,-1.74842205931667,0.0848458075818782,0.999812467731248,-4.17327925541367
"RAB9B",0.243685987602501,0.0539663432326698,1.93678054221986,0.0568745549168618,0.999812467731248,-4.17389760307145
"DACH1",0.137745865384723,2.79706282506549,1.71782002301105,0.0903216667254934,0.999812467731248,-4.17409443682301
"C17orf51",0.124164147508784,2.89872551793475,1.71910662182605,0.090085729914718,0.999812467731248,-4.17420553420106
"SMIM3",-0.120705515072658,3.83416283714939,-1.73206162705872,0.0877381726431539,0.999812467731248,-4.17447327422949
"RP11.973H7.4",0.630104321043416,-0.812039608813455,2.394535253163,0.0193668394833481,0.999812467731248,-4.17504808739107
"ICAM2",-0.0693070505349613,5.58507393856568,-1.78255209520137,0.0790653249745113,0.999812467731248,-4.17633850205706
"TNFSF14",-0.127702407296233,5.62977280718953,-1.78000693438573,0.0794847930608106,0.999812467731248,-4.17688190161018
"PKIB",0.535203134429591,-1.19981585414141,2.26913996033984,0.0263949422521684,0.999812467731248,-4.1773344799669
"CCDC85B",-0.0997428455171323,4.21409334800497,-1.75191751580011,0.0842381731019551,0.999812467731248,-4.17763390996559
"FAM120B",0.0528350048600386,6.05578650385476,1.78318813346401,0.0789607872990656,0.999812467731248,-4.17773595896978
"RAB11B",-0.0742044490144642,6.92670748058783,-1.77559390645153,0.0802164859052181,0.999812467731248,-4.17780616398063
"RUSC1.AS1",0.12722182081808,1.9765809718983,1.72607967786113,0.0888158119778805,0.999812467731248,-4.17818236201376
"LOC102723566",-0.113897572104523,3.74380077835011,-1.7386485090094,0.086564046564913,0.999812467731248,-4.17861999019467
"LOC101928762",-0.137823242015724,3.40993115101831,-1.71881558235331,0.0901390563984153,0.999812467731248,-4.17965886038189
"C11orf48",-0.117479940085876,2.37693871333308,-1.71362093131616,0.0910952345387898,0.999812467731248,-4.18008136499344
"LOC102724262",0.393149674177395,-0.534738628793804,2.07191883568015,0.0420189735321544,0.999812467731248,-4.18064498570658
"EMC9",-0.125310966435632,2.35868879221196,-1.71568396848483,0.0907144987614338,0.999812467731248,-4.18089395749845
"TAS2R31",0.245798750384754,1.25686982915555,1.76895996832264,0.0813269265090018,0.999812467731248,-4.18171726415999
"SNORA1",0.239533918935846,0.375263315680509,1.8884688886551,0.0631740633434797,0.999812467731248,-4.18256972321616
"CCL2",1.19099361764014,-2.02440459670253,2.79107135218618,0.00679129618271676,0.999812467731248,-4.18273420596101
"CDC42EP4",-0.121603935098777,3.68532662369484,-1.72401374028343,0.0891905102671294,0.999812467731248,-4.18279802635265
"JMJD4",-0.0800364266869065,4.62216037034746,-1.76188435005086,0.0825253179903511,0.999812467731248,-4.18292603429561
"CCND3",0.0795872232014276,7.89809827329787,1.75398895385497,0.0838797849251005,0.999812467731248,-4.18386555874606
"ARHGAP31",0.112216840147802,5.17016943466205,1.77327860176363,0.0806026013007706,0.999812467731248,-4.18424218356955
"WASF1",0.238124580996594,0.735475584548345,1.81903404858014,0.0732523284643929,0.999812467731248,-4.18432566464861
"CRAT",-0.145261469049079,4.52570652007738,-1.7514709220885,0.08431560586379,0.999812467731248,-4.1855293220245
"MYO5C",-0.261529410829949,0.487771923747182,-1.88572816653728,0.063548446958176,0.999812467731248,-4.18579001007087
"NBEA",-0.121513653460646,3.41818998707888,-1.72153813796964,0.0896412220379255,0.999812467731248,-4.18619142376569
"SNORA55",0.561271847989974,-1.20137700321827,2.32530031633062,0.0230078671548219,0.999812467731248,-4.18634230884902
"SETD9",-0.280575742623499,0.932154229965851,-1.83866413069681,0.0702751999351804,0.999812467731248,-4.18655567865917
"SAPCD2",-0.267682949610912,1.99546157374889,-1.72413078546177,0.0891692471136507,0.999812467731248,-4.18662333564917
"PTCRA",-0.160423177309529,3.110814026356,-1.70744339577046,0.0922431637465745,0.999812467731248,-4.18705858957604
"MIR5193",-0.407320085512479,-0.283955480849337,-2.07018399622725,0.0421860647536423,0.999812467731248,-4.18763137938097
"PTPLA",-0.322714903709768,0.0189951551767286,-1.9781918081704,0.0519077910500427,0.999812467731248,-4.18771137314132
"LOC102723354",-0.400727034442081,-0.575525762334604,-2.03817759191028,0.0453733935810949,0.999812467731248,-4.18802839874368
