"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"LOC101060179",0.0994961703980881,1.52920956251392,0.465134687406968,0.643301994922196,0.934049145887273,-5.16790409466028
"SLC43A1",-0.0974483472455954,3.56160587047733,-1.04777578936968,0.298404161433631,0.811126652782097,-5.16810476601417
"ITIH4",0.130631407775359,4.71227370271489,1.20756543019635,0.231344071767198,0.766887615809234,-5.16816830931518
"F12",-0.110368987813516,1.50507965826309,-0.482031531348049,0.631311504361502,0.930530105673231,-5.1682642760979
"PRRC2A",-0.0650269421923308,8.70628187198776,-1.11821117103369,0.267361106188285,0.788231906695414,-5.16860595634354
"UQCRFS1",-0.123934523484845,4.93735974706278,-1.22661388925578,0.224143694933552,0.760101158374308,-5.16877728090409
"C1orf233",-0.115870058803015,1.73607458371084,-0.540716137300931,0.590447354143885,0.920496064104327,-5.16884610499104
"RBM10",-0.0794950516751989,6.07328370800114,-1.26089580706224,0.211600030010412,0.754319420227475,-5.16886072324608
"ZNF711",0.00618622084234599,1.11257960925936,0.0232393941946299,0.981526499143147,0.996856488889828,-5.16886458167544
"GPR133",-0.184230288052546,2.94010176465838,-0.935812886023068,0.35263853233823,0.835487949680176,-5.16903819264606
"MRPL46",0.099921844855932,2.17447663780424,0.716118780286799,0.476338575208077,0.882338159909325,-5.16907730188091
"PLCB2",-0.103851803653797,8.97689663742259,-1.09332822752748,0.278058188779872,0.798034818729248,-5.16928172459812
"OVCA2",-0.00657873636741635,1.0347892474718,-0.0270180168087517,0.978523479247574,0.996065020713866,-5.16940260036081
"HIST1H4L",-0.0989287222860993,1.21746124604104,-0.319425816079069,0.750370285985,0.958958360303934,-5.16940730923997
"KRT73",0.239137632585636,2.32232409767492,0.741631414767488,0.460831603013237,0.876880197583182,-5.16941323446833
"GSAP",0.127059442079388,5.77907475270809,1.25768123792818,0.212753735275805,0.754319420227475,-5.1695295680981
"TLR6",-0.161750888382154,7.01386154073724,-1.23044350028097,0.222716067844571,0.759697022895551,-5.16953045100193
"PDE4B",-0.139222691203535,6.51990463811523,-1.25143108905913,0.215010180490257,0.754319420227475,-5.16965759449922
"LOC101928004",-0.0153102513180408,1.14124290404744,-0.0561686517610473,0.955370046280664,0.995197512036403,-5.16972987686747
"C3",-0.165135955215136,2.00184974720033,-0.638246592345708,0.5254292604407,0.903641128481165,-5.169865033993
"TFR2",0.128088130180639,2.4632910646221,0.797774589405168,0.427742721797089,0.867900781959131,-5.16994455095415
"SPSB2",-0.118445052100169,3.55719774375609,-1.04235663981521,0.300890611213101,0.812134959693678,-5.1700361486868
"ZNF780A",0.0811486889205897,5.81608785220523,1.25917694132063,0.21221635284936,0.754319420227475,-5.17049311356158
"ERI2",0.131366344580975,2.089707828492,0.681733707328815,0.497692974338247,0.892312430588232,-5.17060980678372
"SLC35F2",0.143100879087219,2.28961133569152,0.752778833849082,0.454147600160962,0.873783840361656,-5.17071011091271
"LOC102724190",0.236619386624822,2.14408837290573,0.670856805475431,0.504554831425653,0.894906178106593,-5.17087111303058
"X4.Sep",-0.122938128577674,1.41051354696241,-0.36278377270646,0.717877134500489,0.950467267803449,-5.1709995027205
"AOC1",0.0651543270902052,1.14026274807433,0.126919336464456,0.899373973226781,0.986602412798776,-5.17100855084521
"TMEM126B",-0.098381570197513,3.73976228821734,-1.08284251696961,0.282653968920372,0.801274806616543,-5.17104636529571
"TMPRSS9",0.172959760775651,1.97592116941398,0.582560150455582,0.562091428303274,0.916542993208803,-5.17107757776283
"SEZ6L",0.11967055465761,1.53743795251047,0.510045652320547,0.611649791453955,0.927035881497061,-5.17118042573043
"ZNF263",-0.0921594842456024,4.88122769282981,-1.2178617148473,0.22743145922333,0.763781173408681,-5.17119239610977
"GUCA1B",-0.0151067379828003,1.10344767269324,-0.0642330460549679,0.948970690603814,0.995197512036403,-5.17123423297521
"LSM2",0.112098647776155,3.2497947633706,0.988391207497079,0.326420005269083,0.825100338757714,-5.17167702193998
"LOC400927",-0.124620942513158,2.10670011712152,-0.69408507459516,0.489962890688399,0.888956339045112,-5.17179160099774
"LOC102724251",0.177250359576273,3.03770485167469,0.93913807539242,0.350941099194025,0.834858931468705,-5.17185487411389
"ITLN1",-0.156787539203222,1.44342260986925,-0.36071656055236,0.719415102554396,0.950904074594213,-5.17193874423227
"ACTR3B",0.109100935626711,3.09696501131722,0.951821151252506,0.34451536692051,0.831680398174377,-5.17209090995285
"LRRFIP2",0.102210466666787,4.99618087858965,1.22663268991581,0.224136670010342,0.760101158374308,-5.17216301962311
"OTOF",-0.0539274906693664,1.11853426956006,-0.0991742742281335,0.921287927456226,0.990295108788871,-5.1722303312222
"EID3",-0.105555928444372,1.82655653264651,-0.583944465940401,0.561164936904656,0.916137396020737,-5.17230644869702
"FAM212A",-0.0964627153820992,1.56208474053145,-0.480019308294187,0.632734329311386,0.931360017296611,-5.17233833754748
"TRNM",-0.23622013609849,3.69528434617495,-1.09127166616631,0.278955436901643,0.798568592476393,-5.17238657379092
"ZNF518A",0.079596897162495,6.19823633275251,1.25612107140159,0.213315347566534,0.754319420227475,-5.17250523998244
"PKIG",0.141940780568974,2.61698509488094,0.829583142775547,0.409639983616974,0.860559733339577,-5.17274068505332
"ARHGEF10",0.125799226665047,2.03718150105814,0.664205691956828,0.508775771236395,0.896330800222022,-5.17276843467825
"FOSB",0.238814534186923,1.9152625728463,0.591858017745814,0.555883117479175,0.914496845771752,-5.17282606934577
"ELK1",-0.0972539932779481,4.65443841755187,-1.20185303918068,0.233535755036828,0.768249194961578,-5.17326661989285
"PLP2",-0.275156021249077,5.80075736923194,-1.2565623578012,0.213156387158875,0.754319420227475,-5.17326691165907
"ITGA5",-0.115627911816889,7.97389456348691,-1.16769965236638,0.246953582414797,0.774880776627062,-5.17361550729005
"ZNF408",-0.114447092330657,3.6184478682739,-1.06508844508337,0.290554805293031,0.805465444087839,-5.17366280542357
"UPB1",0.127797907827333,1.66180935426844,0.529855179728885,0.597915951313182,0.922998325440694,-5.17382070345619
"HLA.G",0.468690588086586,2.09749848073954,0.650857123920077,0.517303800745326,0.90106016431306,-5.17398289467904
"C9orf66",0.0602502705641728,1.15518487661803,0.214310485710911,0.830938039201368,0.976778333414949,-5.17403577966905
"PARM1",-0.171291566873565,1.73261820006147,-0.552864635895117,0.582145745005467,0.919862908423286,-5.17407721461004
"ZNF702P",-0.0792033903489635,1.41864869289107,-0.353386904505233,0.724877555213157,0.952192601791981,-5.17429013664225
"CCND1",0.0148330234959146,1.1179231592633,0.0545322937947329,0.956668921452726,0.995197512036403,-5.17485756797626
"GTF2E1",-0.106776940242288,4.21462801217944,-1.15060230675234,0.253874175583787,0.780769003354248,-5.17488552211276
"E2F5",0.129612121221668,2.52922624069781,0.805471949158941,0.423318903044885,0.865747865925274,-5.17503412995943
"HLCS",0.134649404437555,3.7852878191512,1.08204064191444,0.283007576009441,0.801415558950123,-5.17507378603983
"ABHD16A",-0.114844084559072,5.83554920223786,-1.25599036764977,0.213362446516493,0.754319420227475,-5.17509421736633
"PHLPP1",-0.155983151581122,4.57112204420826,-1.19009340925284,0.23809486362654,0.772400875238078,-5.17551136253835
"ZNF781",0.0151662070022105,1.25300665036501,0.0616881531160864,0.95098980166736,0.995197512036403,-5.17554679241764
"LBX2.AS1",0.150877778327906,1.90199392639179,0.618301346900324,0.538415666458999,0.908804076642361,-5.17555295929235
"ANO5",0.0246016791709869,1.09785294747562,0.0838351228205017,0.93343066572908,0.992094619292623,-5.17564253979339
"CFH",0.0848957533735439,1.3521024799665,0.366576559896512,0.715058410307509,0.950072790717716,-5.17585678945646
"CCNJ",-0.10655779713642,3.67268557891857,-1.06900024808504,0.288801077853592,0.805465444087839,-5.17593277084446
"RNF215",-0.117680838766878,2.23294284564885,-0.713313956886851,0.478061044469007,0.882993712459425,-5.1760254059091
"IDO1",0.251408195799395,2.54193285494164,0.78227117582154,0.436735878729094,0.869349720086866,-5.17611871616656
"WDR77",0.0975355406351399,4.93456749171749,1.21670190765696,0.227869764763312,0.763869415975848,-5.17638473139489
"FAM212B.AS1",0.094696449353497,1.71653454685501,0.505620729460372,0.614736968800046,0.927035881497061,-5.1765139194906
"TMEM170A",0.103679626296128,3.93295924814719,1.09692198494638,0.276495107700822,0.797093811804534,-5.17667935780961
"ASIC3",-0.0833475991138746,1.4049411891495,-0.366412056362535,0.715180584060572,0.950072790717716,-5.17677824418497
"TNFAIP3",-0.145785730056479,6.55196558735348,-1.24503724603607,0.217336689016764,0.75612974365367,-5.17693852405761
"MIR1537",0.0714715318102577,1.29158667624843,0.257019577879969,0.797929764809299,0.96847151858547,-5.17707596641419
"PATL2",0.127892904808765,4.6832001434828,1.19219700089303,0.237274636505118,0.771566273349678,-5.17708013537443
"PALD1",0.0134617705025651,0.967362439353234,0.0518302567712988,0.958813945539151,0.995197512036403,-5.1771152237313
"SLPI",-0.232529568028341,2.34987361097439,-0.738023969397902,0.463006609035483,0.877859245196961,-5.17712511588393
"RP11.752G15.6",0.113460763316094,1.8193751771812,0.610395180185576,0.543608567590462,0.909751946721136,-5.17721687225603
"BEND4",0.124999006150404,2.13496613934864,0.666220903639943,0.507494880562909,0.895685289419073,-5.17727820823376
"CDH23",-0.122603565351786,5.95228059828229,-1.25441233977225,0.213931692471281,0.754319420227475,-5.17731208583198
"DGCR6L",-0.113890248746435,4.04158675267101,-1.12297378405856,0.265347082513531,0.787419768149092,-5.17760082029595
"USP51",-0.0588081954937093,1.26191969187529,-0.23303914226932,0.816422040620095,0.974710144247726,-5.1778677360997
"MIR3174",-0.0630634175993108,1.26713408495772,-0.233677657515869,0.815928249346591,0.974564873228449,-5.17805089457604
"USF2",-0.0838294698588449,7.19520645215153,-1.21203939110166,0.229637993561912,0.765090229873226,-5.17817577672632
"PLCD3",-0.0576735957232852,1.2110645908296,-0.244629223753461,0.807470718890554,0.97108969590607,-5.17825467042652
"PLK1",0.0306452402077058,1.1725196183959,0.0837946044091895,0.933462763062943,0.992094619292623,-5.17834750909384
"EMC3.AS1",0.122116280045568,2.14700291992664,0.672105695439811,0.503764368072013,0.894906178106593,-5.17843545238575
"NUDT3",-0.102982233037194,1.67442908235566,-0.529248153533871,0.598334667206005,0.922998325440694,-5.17866866219704
"LOC102724369",-0.134150303249695,2.18303650906028,-0.725278074173769,0.470738037818244,0.880615873065175,-5.1787593661312
"RP5.886K2.3",0.086770435247244,1.50271697624811,0.444645032268969,0.657970153905231,0.938309564165903,-5.17882842933833
"HIST1H3E",-0.00710523393759344,1.19703988410997,-0.0360527224676188,0.971344586094533,0.995240914986512,-5.17887361217302
"PAFAH1B2",-0.0805075627011034,6.76648536376416,-1.2331721851543,0.221702916556989,0.759697022895551,-5.17893079087649
"SLC12A9",-0.134106971163612,7.80477342821739,-1.17487593104743,0.244089392639841,0.773468881665574,-5.17894639341068
"CYSLTR2",0.165699210266241,3.69058969774076,1.06372455642966,0.291167977592009,0.805936832419429,-5.17911591567637
"LRRC20",0.0369362638769437,1.2526484667668,0.158820612313835,0.874274894200922,0.982598428111296,-5.17920270624268
"LINC01089",0.12339637753891,5.53184637839217,1.2460802014956,0.216955934190714,0.75612974365367,-5.17929324253453
"RAB11FIP2",-0.0855383867120016,5.30012091067926,-1.23972677235168,0.219283017216825,0.758286196446912,-5.17931496924071
"H2AFY",-0.0918953361684469,7.3251205910085,-1.20533208871303,0.232199157883033,0.767097959912847,-5.17931776846124
"CLEC12B",0.285178389082419,3.07378069235193,0.921363164119934,0.360076312769362,0.838608880201375,-5.17936405511758
"HSP90AB4P",0.13881861061254,1.8574525290489,0.575531299408353,0.566807299607254,0.917104114125193,-5.17946056843889
"ABCB4",0.143976552711781,1.95276194021452,0.611195242404172,0.543081917330463,0.90961364773929,-5.17946607788396
"CKS1B",-0.0537998736359002,1.18176411661526,-0.211168381435214,0.833379318293634,0.977125028438573,-5.17948674038117
"OMA1",0.0970717216096535,5.14925992825802,1.22890339139844,0.223289398013813,0.760101158374308,-5.17951503032936
"USP44",-0.108808909226792,1.55523849044527,-0.417312345152823,0.677747655994641,0.941171736618702,-5.17956821910101
"C9orf106",0.113833623427665,1.60156174307037,0.494037461063655,0.622851355935353,0.928792536286012,-5.17984311773189
"SSBP3",0.0952972983281359,6.34569304478925,1.24475193218517,0.217440934885578,0.75612974365367,-5.17993366311897
"ORC2",-0.0886253649844706,4.94133255933787,-1.21651240789151,0.227941437494378,0.763953419037908,-5.18005552794523
"MFSD3",-0.109151269676274,3.41500292871044,-1.01885594428156,0.311836232174837,0.817546589878865,-5.18010982643626
"C5AR2",-0.194617415635307,5.80873356392257,-1.25075960430696,0.215253646287842,0.754319420227475,-5.1808556520988
"FAU",0.10750733873518,6.87690621709241,1.2264772205796,0.224194766430235,0.760101158374308,-5.18090841388699
"SOWAHD",-0.178023283097433,3.64880441936763,-1.0714825260795,0.28769201858524,0.805465444087839,-5.18099059133662
"C20orf197",-0.152176844790891,2.34966775989755,-0.75104878324474,0.45518126454142,0.873941628932677,-5.18115796330811
"KRT10",0.129813361343867,2.35835186361055,0.748028746279886,0.456988905496137,0.87428261444271,-5.1812243071127
"METTL16",0.105911133929967,5.16281515487549,1.22816464239693,0.223564791754924,0.760101158374308,-5.18135848278877
"SCAF11",-0.0789758093701973,8.21542378170459,-1.14401397831035,0.256577459593422,0.782077256252218,-5.18165787818433
"FOXO3B",0.133860342651186,3.72276148828627,1.06335191415313,0.291335663350159,0.806027175906156,-5.18168157931748
"SAMD14",0.142887566034518,2.01620418823652,0.631043455961589,0.530100289944536,0.906032866639268,-5.1817320865524
"GAB1",-0.139964948712501,5.62913686998772,-1.24682829517865,0.21668312761178,0.75606126856067,-5.18188847094392
"PLEKHM1",-0.102995564588669,6.9675431794468,-1.22116896840714,0.226184980059433,0.762207850194311,-5.18189460218106
"METTL1",0.0285094190332242,1.26539178950103,0.102873126294881,0.918362545275076,0.990070910434579,-5.18229410595439
"ITPKB.IT1",0.165346190407794,2.96033630373038,0.906582897120939,0.367787588909109,0.84255951839969,-5.1823561827272
"AMN",-0.0737910193404538,1.37039170536781,-0.343859436194762,0.731999341589569,0.952529335672378,-5.18264781287199
"ATXN10",0.095962346749725,5.31238921690071,1.23430547434708,0.221283123346245,0.759697022895551,-5.18277876662862
"GALNT6",-0.127594353516804,4.66485194046097,-1.18799266645995,0.238916019578237,0.772400875238078,-5.18290129713899
"SNPH",0.1635887922434,4.20540529921692,1.12790217070539,0.263274224209345,0.784926270168049,-5.18290552341061
"CMSS1",0.0475642453611451,1.30146489165564,0.224232800079271,0.823239877723431,0.975161719846575,-5.18294083298257
"ASB3",-0.0867233547399808,1.3776600697546,-0.365638122684908,0.715755470403535,0.950147124934678,-5.18295066348009
"LPCAT1",-0.108562225123738,7.43430390440653,-1.19348809324718,0.236772228487059,0.771194109909034,-5.18298103444095
"NUP155",0.0917156003672757,5.16644046542829,1.2252137847204,0.224667300301012,0.760152520116186,-5.18316152795825
"ZNF383",-0.113387901234162,3.66719273466088,-1.05918164683114,0.293216772997867,0.80832136596066,-5.18330320001262
"IFT80",0.10778421291465,4.37547361428178,1.1601388419284,0.249997185487161,0.777847475238628,-5.18337280243254
"ZNF862",0.113098785664311,5.75379627767534,1.2470989502347,0.216584490268521,0.755878026194802,-5.18337359243739
"MST1",-0.118853218484031,2.0490953890922,-0.652531580216377,0.516229903516329,0.900814572531574,-5.1833879035464
"ISG15",-0.558656010363658,5.38833790003036,-1.23304700779746,0.221749320511563,0.759697022895551,-5.18340742485777
"KIAA1683",0.142786693883551,3.71270458743102,1.06794981908073,0.289271285480665,0.805465444087839,-5.18341895353561
"RNF113A",0.112326902507276,3.2775476149587,0.988666767027015,0.326286093791771,0.825100338757714,-5.18349971464322
"PLEKHB2",-0.0914863190872328,7.1593561179238,-1.2108416835036,0.230093822421178,0.765842334618336,-5.18354999682673
"KBTBD3",-0.11699070892728,2.39255436424832,-0.769845665727819,0.444023316905373,0.869503994423512,-5.18366656079656
"DRAM2",-0.0848129044671868,5.26537347963299,-1.23376287916595,0.221484038869404,0.759697022895551,-5.18387331241933
"QPCT",-0.285169372436041,5.71137015134097,-1.24555927135095,0.217146050351268,0.75612974365367,-5.18395936795233
"PEX11B",0.085471841596358,4.3860504777615,1.15868095103097,0.250587125663732,0.778701631115454,-5.18409490616481
"WDR33",0.0704031208241709,6.70436344851803,1.23078648484964,0.222588533081595,0.759697022895551,-5.18416130316169
"PATL1",-0.155744456297687,6.21145496809964,-1.24561176698286,0.217126886251198,0.75612974365367,-5.18437583605514
